,LotFrontage,LotArea,MiscVal,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,GarageArea,GrLivArea,LowQualFinSF,2ndFlrSF,1stFlrSF,TotalBsmtSF,BsmtUnfSF,BsmtFinSF2,BsmtFinSF1,MasVnrArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,SalePrice
1219,-2.0206256193322165,-0.8856448564953007,-0.08768781151769862,0.8520271707710564,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-2.2129629830885067,-0.566273511833654,-0.12024172373467248,0.45604296576416853,-1.269556101351849,-0.8788621764794492,0.23716524351453552,-0.2886528311122454,-0.9730181828073765,0.7310051238233065,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,-2.365439947036252,-1.1259946764245143
1220,-0.16683907403676715,-0.2722860278139927,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.8654786189661533,-1.1487973472430701,-0.12024172373467248,-0.7951632272572445,-0.6485270039384374,-0.3316104778078036,-1.28417561989079,3.431953979374894,-0.2887204176943542,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,-1.02685765142659,-0.8300818938622582
1221,-0.6199868962200992,-0.2271861139403671,-0.08768781151769862,-0.7521758378613592,0.24669943661499108,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.7064006037572643,-0.5795992204868106,-0.12024172373467248,-0.7951632272572445,0.1251717465891045,-0.2404018613625294,-0.8087566000766259,2.7622447534872085,-0.4247026658898907,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.934129784145668,0.6004949339126351,-1.02685765142659,-0.590833261152349
1222,0.327504004708686,-0.0020874326955603126,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.7391519598296826,0.6292329216209648,-0.12024172373467248,0.7585323750660486,0.013904033302534922,-0.03974290518292602,0.6265560597432795,-0.2886528311122454,-0.5431388175440677,1.1950836625696228,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,0.6004949339126351,-1.02685765142659,-0.47750496144765514
1223,0.7806518268920181,0.016353420977211038,-0.08768781151769862,-0.7521758378613592,-0.25153911369144205,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.2574250178024746,1.1812979943945945,-0.12024172373467248,-0.7951632272572445,2.5187213928699617,2.4593731854175886,1.840006510316575,-0.2886528311122454,0.6850879403511007,-0.3297458218825595,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,0.31172464418307205,-0.5417243312803149
1224,-0.4140106134094937,0.4877978540028438,-0.08768781151769862,0.04593511170700675,0.42787709127187584,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.39760210364589166,-0.04847454702528411,-0.12024172373467248,0.8135304494845723,-0.9693920376020334,-0.6143571887881538,-1.1392860138521876,-0.2886528311122454,0.6149035541856624,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,0.038768403873727895
1225,-0.20803433059888823,-0.0034905411271842195,-0.08768781151769862,1.0355926891717806,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.977768982643016,-0.7185673250125864,-0.12024172373467248,-0.7951632272572445,-0.06372460387414153,-1.070400271014525,-1.1007997122481838,-0.2886528311122454,0.13896568550128474,-0.22477567621374986,-0.8199643654586394,3.948809348331338,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,-1.02685765142659,-0.4523208948466121
1226,0.6570660572056548,0.40902333777024447,-0.08768781151769862,0.04593511170700675,-0.43271676834832684,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.9124521392508409,0.7948524434530536,-0.12024172373467248,1.5857950777780085,-0.6951041862444434,-0.3726543552081771,0.7397510644609377,-0.2886528311122454,-0.9730181828073765,-0.16400348661601796,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,1.527656289595623,0.6004949339126351,1.6503069397927341,0.416529402889374
1227,0.08033246533595943,-0.16484801076393354,-0.08768781151769862,-0.7521758378613592,2.9190698428040416,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.4820057451562002,-1.1487973472430701,-0.12024172373467248,-0.7951632272572445,-0.6485270039384374,-0.3316104778078036,-0.5665192899808374,-0.2886528311122454,0.3319727474562398,1.0845887723919285,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,0.31172464418307205,-0.427136828245569
1228,-0.20803433059888823,-0.17517087993945227,-0.08768781151769862,-0.7521758378613592,0.3825826776076547,-0.3593249004055313,-0.11633928614822256,3.748571042682267,-0.06869174753820707,2.7090979580806454,0.35510405789888655,-0.12024172373467248,-0.7951632272572445,1.3956937750473757,1.4697596969863629,-0.9174238046055777,-0.2886528311122454,2.404605401404336,3.6591197135322076,1.1078101491462133,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,0.29676325272497744,0.6004949339126351,1.6503069397927341,2.3468125556595227
1229,-0.0020580477882827593,-0.261261604422662,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.3227418611946498,-0.016112111724760986,-0.12024172373467248,-0.7951632272572445,0.8911076333989788,0.04006463420668896,-0.3582404813003464,-0.2886528311122454,0.48769435426080576,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,-1.02685765142659,-0.6789774942559997
1230,,0.8391762940938022,16.647765931693815,0.48489613396960807,-0.3421279410198845,2.013903234740975,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.5942961088330629,2.102675564127135,-0.12024172373467248,2.089944093281142,0.5133149324724867,0.6922062417903999,0.19188724162747225,1.0197605639090652,0.11922632689225526,-0.5673098357646025,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,3.2167914250247285,4.32857919166548,3.373995844901591,0.6004949339126351,0.31172464418307205,0.11432060367685712
1231,-0.0020580477882827593,-0.2795020140337728,-0.08768781151769862,-0.7521758378613592,-0.43271676834832684,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.313570199640906,-0.6195763464462803,-0.12024172373467248,-0.7951632272572445,0.07083170056543098,0.11075131195177651,-0.5982138913017817,-0.2886528311122454,0.788171257531588,0.09013476079267911,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.6097213111031313
1232,-0.0020580477882827593,-0.06763264085856283,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.051373482308898065,-0.5548514758452341,-0.12024172373467248,-0.7951632272572445,0.15881082269899763,-2.411166932760057,-1.28417561989079,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,4.32857919166548,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.9962967334291425
1233,,0.16468202660602407,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.27146131326208245,-0.6233836917757536,-0.12024172373467248,-0.7951632272572445,0.06565645808698589,0.2977289756645887,-0.8585624021523954,-0.2886528311122454,1.2202438848625667,0.42161943132576224,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.4900969947481767
1234,-0.6199868962200992,-0.19962505546204037,-0.08768781151769862,-0.7521758378613592,2.1943592241765026,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-2.2129629830885067,0.85386629605989,-0.12024172373467248,1.3589280208015986,-0.358713425145512,-0.2677644462961117,0.8438904688011832,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,-2.365439947036252,-0.6412013943544351
1235,1.0690186228268657,0.26209784057305535,-0.08768781151769862,0.8679893897624237,-0.10055773481070475,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-1.370785255512036,0.5112052164072922,-0.12024172373467248,1.2489318719645512,-0.7002794287228884,-0.7078460206445599,0.4069577505910228,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,1.527656289595623,-0.9512264882332893,-1.02685765142659,-0.5292959944127003
1236,-1.4026967709004,-0.7906343712681961,-0.08768781151769862,-0.7521758378613592,-0.29683352735566326,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.00477169952953333,0.21042493537890086,-0.12024172373467248,1.1801842789413965,-1.0314949473433745,-0.6690823586553184,0.44544405219502653,-0.2886528311122454,-0.9730181828073765,0.012788337668293046,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.06826387918070517
1237,-1.1967204880897946,0.1880337597894791,-0.08768781151769862,0.04593511170700675,0.020227368293885106,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.1823789065985713,0.8234075334241034,-0.12024172373467248,1.727873436692528,-0.8167223844879031,-0.4798244795313743,0.6333477600263391,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,0.1772807701794648
1238,-0.29042484372313043,0.2560845187232386,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.05155935106155949,-0.7128563070183763,-0.12024172373467248,-0.7951632272572445,-0.055961740156473885,0.19055885134139147,1.298934387766169,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.48380097809791595
1239,-0.24922958716100932,-0.14831137567693747,-0.08768781151769862,0.20555730162067995,-0.20624470002722087,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.004585830776871902,-0.05989658301370403,-0.12024172373467248,-0.7951632272572445,0.8315923448968602,0.9544310140705634,1.0883916789913248,-0.2886528311122454,-0.03430201784464077,-0.39604275598917615,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,0.31172464418307205,1.070055931186442
1240,-0.20803433059888823,-0.2364065407767528,-0.08768781151769862,-0.7521758378613592,0.24669943661499108,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.3276064951005139,0.4807464537715057,-0.12024172373467248,1.23059918049171,-0.7209803986366687,-0.3954565093194956,-0.5280329883768337,-0.2886528311122454,0.2332759544110923,0.819401035965462,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,-0.9512264882332893,0.31172464418307205,0.5537825658650588
1241,0.5334802875192914,-0.06693108664275088,-0.08768781151769862,-0.7521758378613592,0.14101247139847495,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,2.250578973066789,0.3303563132573101,-0.12024172373467248,-0.7951632272572445,1.3620546989374827,1.4401168966416489,2.539551639471702,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,1.6503069397927341,0.8487887220296774
1242,0.6158708006435336,0.010841209281545689,-0.08768781151769862,-0.7521758378613592,1.1072932962351938,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.2574250178024746,-0.6519387817468034,-0.12024172373467248,-0.7951632272572445,0.026842139498647662,-0.010100104838211882,-1.28417561989079,0.7531170758241537,0.9680187470805233,-0.12533027505382494,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,2.1522163560585597,0.31172464418307205,-0.13752006233357364
1243,1.5221664450101977,0.3381663619732372,-0.08768781151769862,0.9717438132063113,2.7529903260352304,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,1.763987397133717,1.0670776345103952,-0.12024172373467248,-0.7951632272572445,2.363464118516609,2.322560260749677,0.27791544521289246,-0.2886528311122454,2.066843042983165,,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.29676325272497744,0.6004949339126351,1.6503069397927341,3.5771297613202804
1244,,0.09202105425407174,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.3414569218074603,0.002924614922605555,-0.12024172373467248,0.8662369374689908,-0.9590415526451432,-0.6052363271436264,0.5088332548369151,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,2.1522163560585597,0.31172464418307205,0.6180019356977187
1245,0.327504004708686,0.15766648444790454,-0.08768781151769862,1.3867615069818615,0.9865081931306039,-0.3593249004055313,-0.11633928614822256,2.3671156250034513,-0.06869174753820707,0.01880799498914118,0.6711137202451711,-0.12024172373467248,0.8731116967713063,-0.05854936139569643,-1.0772409172479207,0.040205935305810334,-0.2886528311122454,-0.9730181828073765,-0.16400348661601796,-0.8199643654586394,-0.24106103579929677,2.6055218800349866,1.2275853765130371,-0.21145358120204893,0.29676325272497744,0.6004949339126351,0.31172464418307205,-0.036783795929401335
1246,-0.20803433059888823,-0.23971386779415202,-0.08768781151769862,-0.7521758378613592,-0.025067045370336088,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.6644775861311022,0.0714568308531251,-0.12024172373467248,1.0312311607245617,-1.052195917257155,-0.6873240819443732,0.4273328514402012,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,0.07024848712503173
1247,,0.18151932778551097,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,1.9417804729554164,-0.9165492821451984,-0.12024172373467248,-0.7951632272572445,-0.33283721275328654,-0.103588936694618,-0.21335087526174396,-0.2886528311122454,0.20915007166672295,1.2779548302028938,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,1.6503069397927341,-0.13877926566362578
1248,-0.4140106134094937,-0.09188637231949037,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,3.879751561683746,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.3601719824202707,1.0328115265451354,-0.12024172373467248,1.3222626378559161,-0.07407508883103173,-0.7352086055781423,-0.34239318063987423,-0.2886528311122454,-0.27336758322066457,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,-0.6474974110046959
